1	55835	0.8627563
1	55835	0.8627563
1	55835	0.8627563
1	55835	0.8627563
1	55835	0.8627563
1	55834	0.8627718
1	55834	0.8627718
1	55834	0.8627718
1	48268	0.9980111
1	48268	0.9980111
1	46359	1.0000000
1	46359	1.0000000
1	46359	1.0000000
1	46359	1.0000000
1	46359	1.0000000
1	46359	1.0000000
1	46359	1.0000000
1	96041	0.6030133
1	70175	0.7822016
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43251	1.0000000
1	43128	1.0000000
1	43128	1.0000000
1	43128	1.0000000
1	43128	1.0000000
0	20371	0.0000000
0	50456	0.0000000
0	63922	0.0000000
0	63922	0.0000000
0	46609	0.0000000
0	32950	0.0000000
0	96695	0.0000000
0	68783	0.0000000
1	90233	1.0000000
0	78808	0.0000000
0	45944	0.0000000
0	70638	0.0000000
0	88012	0.0000000
1	12621	0.0082402
0	10090	0.0000000
0	10090	0.0000000
0	10090	0.0000000
1	14289	0.1306600
1	14289	0.1306600
1	14289	0.1306600
1	14289	0.1306600
1	14301	0.1388015
1	353	1.0000000
0	4666506	0.0000000
0	126103	0.0000000
4	828563	0.1735390
0	167796	0.0000000
0	544072	0.0000000
0	285553	0.0000000
0	111084	0.0000000
0	111084	0.0000000
0	111084	0.0000000
0	111084	0.0000000
0	111084	0.0000000
0	111084	0.0000000
0	111084	0.0000000
0	111084	0.0000000
0	954838	0.0000000
0	461072	0.0000000
0	418742	0.0000000
0	418742	0.0000000
0	418742	0.0000000
0	417786	0.0000000
0	484127	0.0000000
0	344347	0.0000000
0	409365	0.0000000
0	409365	0.0000000
0	420200	0.0000000
0	420200	0.0000000
0	420200	0.0000000
0	519158	0.0000000
0	190618	0.0000000
11	7640488	0.0825569
1	212866	0.1732686
1	191294	0.1819451
1	160408	0.1346816
0	116240	0.0000000
1	126305	0.2760302
1	126305	0.2760302
0	60355	0.0000000
1	87418	0.2471345
0	81549	0.0000000
0	74408	0.0000000
0	145749	0.0000000
0	145924	0.0000000
0	97195	0.0000000
1	76420	1.0000000
0	288768	0.0000000
0	71856	0.0000000
1	235391	0.2019194
2	474246	0.4964238
0	65508	0.0000000
1	20428	0.1091639
0	219061	0.0000000
1	113092	0.0846921
1	293303	0.1594222
0	374135	0.0000000
0	660265	0.0000000
0	631912	0.0000000
0	626814	0.0000000
0	285744	0.0000000
0	194400	0.0000000
0	186478	0.0000000
0	244806	0.0000000
0	96452	0.0000000
0	27638	0.0000000
1	137452	0.8801691
0	124570	0.0000000
0	124570	0.0000000
4	125067	0.2965610
0	145638	0.0000000
0	106866	0.0000000
0	147941	0.0000000
0	159059	0.0000000
0	159059	0.0000000
0	159059	0.0000000
0	219362	0.0000000
0	66008	0.0000000
0	612774	0.0000000
0	112964	0.0000000
0	116825	0.0000000
0	178000	0.0000000
0	178000	0.0000000
0	178000	0.0000000
0	178000	0.0000000
0	127535	0.0000000
0	57820	0.0000000
0	25483	0.0000000
0	25483	0.0000000
0	99289	0.0000000
0	239103	0.0000000
0	329875	0.0000000
0	164010	0.0000000
0	164010	0.0000000
0	81440	0.0000000
0	36187	0.0000000
0	15853	0.0000000
0	10027	0.0000000
0	10027	0.0000000
0	41219	0.0000000
0	43595	0.0000000
0	43595	0.0000000
0	65924	0.0000000
0	19064	0.0000000
0	73049	0.0000000
0	66087	0.0000000
0	15629	0.0000000
1	15310	1.0000000
0	54541	0.0000000
0	57581	0.0000000
0	57581	0.0000000
0	57581	0.0000000
0	57581	0.0000000
0	57581	0.0000000
0	99824	0.0000000
0	44100	0.0000000
0	67603	0.0000000
0	41230	0.0000000
0	46666	0.0000000
0	87558	0.0000000
0	41958	0.0000000
0	9167	0.0000000
0	38424	0.0000000
0	55491	0.0000000
0	24334	0.0000000
0	51671	0.0000000
0	84553	0.0000000
0	64927	0.0000000
0	14396	0.0000000
0	4678	0.0000000
0	2418	0.0000000
0	1582	0.0000000
0	1484	0.0000000
0	621	0.0000000
0	11059	0.0000000
0	8178	0.0000000
0	8220	0.0000000
0	8220	0.0000000
0	8220	0.0000000
0	8220	0.0000000
0	8220	0.0000000
0	8220	0.0000000
0	8220	0.0000000
0	8220	0.0000000
0	8220	0.0000000
0	59	0.0000000
0	3393	0.0000000
0	1246	0.0000000
0	621	0.0000000
1	624	1.0000000
1	600	1.0000000
0	804906	0.0000000
4	7347230	0.0547812
0	1577865	0.0000000
0	1199625	0.0000000
0	1199625	0.0000000
0	1199617	0.0000000
0	1199617	0.0000000
0	1199617	0.0000000
0	872282	0.0000000
0	1199616	0.0000000
0	1199616	0.0000000
0	1250385	0.0000000
0	752116	0.0000000
0	979215	0.0000000
0	1034526	0.0000000
0	1027075	0.0000000
0	1027075	0.0000000
0	1027075	0.0000000
0	1027075	0.0000000
0	1027075	0.0000000
0	1027075	0.0000000
0	699401	0.0000000
0	699401	0.0000000
0	699401	0.0000000
0	699401	0.0000000
0	699401	0.0000000
0	699401	0.0000000
0	699401	0.0000000
0	699401	0.0000000
0	699401	0.0000000
0	1026735	0.0000000
0	1026735	0.0000000
0	1026735	0.0000000
0	1026735	0.0000000
0	1026735	0.0000000
0	1026735	0.0000000
0	1026735	0.0000000
0	1026735	0.0000000
0	1026735	0.0000000
0	1026735	0.0000000
0	1026735	0.0000000
0	1077504	0.0000000
0	638774	0.0000000
0	699400	0.0000000
0	699400	0.0000000
0	699400	0.0000000
0	699400	0.0000000
0	699400	0.0000000
0	699400	0.0000000
0	699400	0.0000000
0	699400	0.0000000
0	699400	0.0000000
0	699400	0.0000000
0	699400	0.0000000
0	699400	0.0000000
0	753043	0.0000000
0	753043	0.0000000
0	753043	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1026734	0.0000000
0	1077503	0.0000000
0	1077503	0.0000000
0	1077503	0.0000000
0	638649	0.0000000
0	699400	0.0000000
0	699400	0.0000000
0	699400	0.0000000
0	699400	0.0000000
0	699400	0.0000000
0	699400	0.0000000
0	699400	0.0000000
0	753031	0.0000000
0	753031	0.0000000
0	753031	0.0000000
0	753031	0.0000000
0	753031	0.0000000
0	753031	0.0000000
0	753031	0.0000000
0	753031	0.0000000
0	753031	0.0000000
0	1026716	0.0000000
0	1026716	0.0000000
0	1026716	0.0000000
0	1026716	0.0000000
0	1026716	0.0000000
0	1026716	0.0000000
0	1026716	0.0000000
0	1026716	0.0000000
0	1026716	0.0000000
0	1026716	0.0000000
0	1026716	0.0000000
0	1077435	0.0000000
0	743036	0.0000000
0	853396	0.0000000
0	1005316	0.0000000
0	770505	0.0000000
0	780983	0.0000000
0	969101	0.0000000
0	767660	0.0000000
0	767660	0.0000000
0	767660	0.0000000
0	767660	0.0000000
0	767660	0.0000000
0	767660	0.0000000
0	767660	0.0000000
0	767660	0.0000000
0	767660	0.0000000
0	767660	0.0000000
0	932656	0.0000000
0	966256	0.0000000
0	692564	0.0000000
0	692564	0.0000000
0	692564	0.0000000
0	725278	0.0000000
0	725278	0.0000000
0	966259	0.0000000
0	647970	0.0000000
0	680684	0.0000000
0	234191	0.0000000
0	234191	0.0000000
0	522470	0.0000000
0	522470	0.0000000
0	583096	0.0000000
0	583096	0.0000000
0	583096	0.0000000
0	583096	0.0000000
0	583096	0.0000000
0	636739	0.0000000
0	636739	0.0000000
0	636739	0.0000000
0	636739	0.0000000
0	636739	0.0000000
0	636739	0.0000000
0	636739	0.0000000
0	636739	0.0000000
0	636739	0.0000000
0	636739	0.0000000
0	636739	0.0000000
0	910430	0.0000000
0	910430	0.0000000
0	910430	0.0000000
0	910430	0.0000000
0	910430	0.0000000
0	910430	0.0000000
0	910430	0.0000000
0	910430	0.0000000
0	925283	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	522335	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	583086	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	636717	0.0000000
0	711806	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	910402	0.0000000
0	961121	0.0000000
0	961121	0.0000000
0	961121	0.0000000
0	961121	0.0000000
0	961121	0.0000000
0	490124	0.0000000
0	609716	0.0000000
0	617895	0.0000000
0	910370	0.0000000
0	910370	0.0000000
0	910371	0.0000000
0	693570	0.0000000
0	430809	0.0000000
0	525717	0.0000000
0	566753	0.0000000
0	164184	0.0000000
0	164184	0.0000000
0	178559	0.0000000
0	452374	0.0000000
0	452374	0.0000000
0	452374	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	513125	0.0000000
0	566756	0.0000000
0	566756	0.0000000
0	566756	0.0000000
0	566756	0.0000000
0	566756	0.0000000
0	566756	0.0000000
0	566756	0.0000000
0	566756	0.0000000
0	566756	0.0000000
0	566756	0.0000000
0	566756	0.0000000
0	566756	0.0000000
0	566756	0.0000000
0	566756	0.0000000
0	566756	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	840441	0.0000000
0	891160	0.0000000
0	891160	0.0000000
0	891160	0.0000000
0	891160	0.0000000
0	982553	0.0000000
0	982553	0.0000000
0	164190	0.0000000
0	452469	0.0000000
0	513095	0.0000000
0	513095	0.0000000
0	513095	0.0000000
0	513095	0.0000000
0	513095	0.0000000
0	566738	0.0000000
0	566738	0.0000000
0	566738	0.0000000
0	566738	0.0000000
0	566738	0.0000000
0	840429	0.0000000
0	891198	0.0000000
0	132140	0.0000000
0	840370	0.0000000
0	463329	0.0000000
0	484108	0.0000000
0	484108	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	811442	0.0000000
0	862211	0.0000000
0	1018817	0.0000000
0	1018817	0.0000000
0	484108	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	483768	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811102	0.0000000
0	811103	0.0000000
0	811103	0.0000000
0	811103	0.0000000
0	811103	0.0000000
0	861871	0.0000000
0	1084904	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	483767	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
0	811101	0.0000000
